[2025-07-25T13:03:36.307+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-25T13:04:03.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCG
[2025-07-25T13:04:05.305+0000] {History_Day.py:51} INFO - ✅ Đã lưu BCM
[2025-07-25T13:04:05.862+0000] {History_Day.py:51} INFO - ✅ Đã lưu BFC
[2025-07-25T13:04:06.327+0000] {History_Day.py:51} INFO - ✅ Đã lưu BHN
[2025-07-25T13:04:08.111+0000] {History_Day.py:51} INFO - ✅ Đã lưu BIC
[2025-07-25T13:04:08.607+0000] {History_Day.py:51} INFO - ✅ Đã lưu BID
[2025-07-25T13:04:08.863+0000] {History_Day.py:51} INFO - ✅ Đã lưu BKG
[2025-07-25T13:04:10.982+0000] {History_Day.py:51} INFO - ✅ Đã lưu BMC
[2025-07-25T13:04:11.763+0000] {History_Day.py:51} INFO - ✅ Đã lưu BMI
[2025-07-25T13:04:12.116+0000] {History_Day.py:51} INFO - ✅ Đã lưu BMP
[2025-07-25T13:04:13.746+0000] {History_Day.py:51} INFO - ✅ Đã lưu BRC
[2025-07-25T13:04:14.475+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSI
[2025-07-25T13:04:14.760+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSR
[2025-07-25T13:04:16.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTP
[2025-07-25T13:04:17.663+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTT
[2025-07-25T13:04:17.709+0000] {History_Day.py:51} INFO - ✅ Đã lưu BVH
[2025-07-25T13:04:19.068+0000] {History_Day.py:51} INFO - ✅ Đã lưu BWE
[2025-07-25T13:04:20.426+0000] {History_Day.py:51} INFO - ✅ Đã lưu C32
[2025-07-25T13:04:20.723+0000] {History_Day.py:51} INFO - ✅ Đã lưu C47
[2025-07-25T13:04:21.836+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCI
[2025-07-25T13:04:23.272+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCL
[2025-07-25T13:04:23.723+0000] {History_Day.py:51} INFO - ✅ Đã lưu CDC
[2025-07-25T13:04:24.639+0000] {History_Day.py:51} INFO - ✅ Đã lưu CHP
[2025-07-25T13:04:26.024+0000] {History_Day.py:51} INFO - ✅ Đã lưu CIG
[2025-07-25T13:04:26.802+0000] {History_Day.py:51} INFO - ✅ Đã lưu CII
[2025-07-25T13:04:27.158+0000] {History_Day.py:51} INFO - ✅ Đã lưu CKG
[2025-07-25T13:04:29.303+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLC
[2025-07-25T13:04:29.589+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLL
[2025-07-25T13:04:29.968+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLW
[2025-07-25T13:04:32.062+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMG
[2025-07-25T13:04:32.780+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMV
[2025-07-25T13:04:32.902+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMX
[2025-07-25T13:04:35.244+0000] {History_Day.py:51} INFO - ✅ Đã lưu CNG
[2025-07-25T13:04:35.743+0000] {History_Day.py:51} INFO - ✅ Đã lưu CRC
[2025-07-25T13:04:35.934+0000] {History_Day.py:51} INFO - ✅ Đã lưu COM
[2025-07-25T13:04:37.811+0000] {History_Day.py:51} INFO - ✅ Đã lưu CRE
[2025-07-25T13:04:38.548+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSM
[2025-07-25T13:04:38.856+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSV
[2025-07-25T13:04:40.806+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTD
[2025-07-25T13:04:41.219+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTF
[2025-07-25T13:04:41.791+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTG
[2025-07-25T13:04:43.896+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTI
[2025-07-25T13:04:43.997+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTR
[2025-07-25T13:04:44.842+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTS
[2025-07-25T13:04:47.072+0000] {History_Day.py:51} INFO - ✅ Đã lưu CVT
[2025-07-25T13:04:47.198+0000] {History_Day.py:51} INFO - ✅ Đã lưu D2D
[2025-07-25T13:04:47.543+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAH
[2025-07-25T13:04:50.158+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAT
[2025-07-25T13:04:50.257+0000] {History_Day.py:51} INFO - ✅ Đã lưu DBC
[2025-07-25T13:04:50.482+0000] {History_Day.py:51} INFO - ✅ Đã lưu DBD
[2025-07-25T13:04:53.285+0000] {History_Day.py:51} INFO - ✅ Đã lưu DBT
[2025-07-25T13:04:53.542+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC4
[2025-07-25T13:04:53.813+0000] {History_Day.py:51} INFO - ✅ Đã lưu DCL
[2025-07-25T13:04:55.957+0000] {History_Day.py:51} INFO - ✅ Đã lưu DCM
[2025-07-25T13:04:56.289+0000] {History_Day.py:51} INFO - ✅ Đã lưu DGC
[2025-07-25T13:04:56.770+0000] {History_Day.py:51} INFO - ✅ Đã lưu DGW
[2025-07-25T13:04:59.120+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHA
[2025-07-25T13:04:59.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHC
[2025-07-25T13:04:59.936+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHG
[2025-07-25T13:05:02.235+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHM
[2025-07-25T13:05:02.405+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIG
[2025-07-25T13:05:02.948+0000] {History_Day.py:51} INFO - ✅ Đã lưu DLG
[2025-07-25T13:05:05.325+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPG
[2025-07-25T13:05:05.455+0000] {History_Day.py:51} INFO - ✅ Đã lưu DMC
[2025-07-25T13:05:05.962+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPM
[2025-07-25T13:05:08.612+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPR
[2025-07-25T13:05:08.782+0000] {History_Day.py:51} INFO - ✅ Đã lưu DQC
[2025-07-25T13:05:09.147+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRC
[2025-07-25T13:05:11.762+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRH
[2025-07-25T13:05:11.768+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRL
[2025-07-25T13:05:12.065+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSC
[2025-07-25T13:05:14.386+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSE
[2025-07-25T13:05:14.668+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSN
[2025-07-25T13:05:14.988+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTA
[2025-07-25T13:05:17.403+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTL
[2025-07-25T13:05:18.106+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVP
[2025-07-25T13:05:18.109+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTT
[2025-07-25T13:05:20.137+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXG
[2025-07-25T13:05:20.689+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXS
[2025-07-25T13:05:21.012+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXV
[2025-07-25T13:05:22.732+0000] {History_Day.py:51} INFO - ✅ Đã lưu E1VFVN30
[2025-07-25T13:05:23.649+0000] {History_Day.py:51} INFO - ✅ Đã lưu EIB
[2025-07-25T13:05:24.066+0000] {History_Day.py:51} INFO - ✅ Đã lưu ELC
[2025-07-25T13:05:25.419+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVE
[2025-07-25T13:05:26.191+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVF
[2025-07-25T13:05:26.854+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVG
[2025-07-25T13:05:28.150+0000] {History_Day.py:51} INFO - ✅ Đã lưu FCM
[2025-07-25T13:05:29.177+0000] {History_Day.py:51} INFO - ✅ Đã lưu FCN
[2025-07-25T13:05:29.634+0000] {History_Day.py:51} INFO - ✅ Đã lưu FDC
[2025-07-25T13:05:31.095+0000] {History_Day.py:51} INFO - ✅ Đã lưu FIR
[2025-07-25T13:05:31.880+0000] {History_Day.py:51} INFO - ✅ Đã lưu FIT
[2025-07-25T13:05:32.737+0000] {History_Day.py:51} INFO - ✅ Đã lưu FMC
[2025-07-25T13:05:33.903+0000] {History_Day.py:51} INFO - ✅ Đã lưu FPT
[2025-07-25T13:05:34.649+0000] {History_Day.py:51} INFO - ✅ Đã lưu FRT
[2025-07-25T13:05:35.321+0000] {History_Day.py:51} INFO - ✅ Đã lưu FTS
[2025-07-25T13:05:36.354+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF3
[2025-07-25T13:05:37.210+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF4
[2025-07-25T13:05:37.656+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF5
[2025-07-25T13:05:38.904+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCVREIT
[2025-07-25T13:05:39.674+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEABVND
[2025-07-25T13:05:40.008+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEBFVND
[2025-07-25T13:05:41.367+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEDCMID
[2025-07-25T13:05:42.338+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEFCV50
[2025-07-25T13:05:42.611+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEIP100
[2025-07-25T13:05:43.835+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIV30
[2025-07-25T13:05:44.788+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIVFS
[2025-07-25T13:05:45.160+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIVND
[2025-07-25T13:05:46.364+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEMAV30
[2025-07-25T13:05:47.441+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEMAVND
[2025-07-25T13:05:47.906+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSV30
[2025-07-25T13:05:49.001+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSV50
[2025-07-25T13:05:49.971+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSVFL
[2025-07-25T13:05:50.265+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUETCC50
[2025-07-25T13:05:51.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEVFVND
[2025-07-25T13:05:52.503+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEVN100
[2025-07-25T13:05:53.176+0000] {History_Day.py:51} INFO - ✅ Đã lưu GAS
[2025-07-25T13:05:54.558+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDT
[2025-07-25T13:05:54.950+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEE
[2025-07-25T13:05:55.769+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEG
[2025-07-25T13:05:57.203+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEX
[2025-07-25T13:05:58.090+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIL
[2025-07-25T13:05:58.671+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMD
[2025-07-25T13:05:59.822+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMH
[2025-07-25T13:06:01.002+0000] {History_Day.py:51} INFO - ✅ Đã lưu GSP
[2025-07-25T13:06:01.742+0000] {History_Day.py:51} INFO - ✅ Đã lưu GTA
[2025-07-25T13:06:02.453+0000] {History_Day.py:51} INFO - ✅ Đã lưu GVR
[2025-07-25T13:06:03.780+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAG
[2025-07-25T13:06:04.648+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAH
[2025-07-25T13:06:05.556+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAP
[2025-07-25T13:06:06.555+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAR
[2025-07-25T13:06:07.832+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAS
[2025-07-25T13:06:08.446+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAX
[2025-07-25T13:06:09.360+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCD
[2025-07-25T13:06:10.673+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCM
[2025-07-25T13:06:11.033+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDB
[2025-07-25T13:06:12.127+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDC
[2025-07-25T13:06:13.755+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHP
[2025-07-25T13:06:13.804+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDG
[2025-07-25T13:06:14.823+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHS
[2025-07-25T13:06:16.498+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHV
[2025-07-25T13:06:16.770+0000] {History_Day.py:51} INFO - ✅ Đã lưu HID
[2025-07-25T13:06:17.595+0000] {History_Day.py:51} INFO - ✅ Đã lưu HII
[2025-07-25T13:06:19.442+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMC
[2025-07-25T13:06:19.550+0000] {History_Day.py:51} INFO - ✅ Đã lưu HNA
[2025-07-25T13:06:20.698+0000] {History_Day.py:51} INFO - ✅ Đã lưu HPG
[2025-07-25T13:06:22.147+0000] {History_Day.py:51} INFO - ✅ Đã lưu HPX
[2025-07-25T13:06:22.420+0000] {History_Day.py:51} INFO - ✅ Đã lưu HQC
[2025-07-25T13:06:23.766+0000] {History_Day.py:51} INFO - ✅ Đã lưu HRC
[2025-07-25T13:06:25.287+0000] {History_Day.py:51} INFO - ✅ Đã lưu HSG
[2025-07-25T13:06:25.290+0000] {History_Day.py:51} INFO - ✅ Đã lưu HSL
[2025-07-25T13:06:26.546+0000] {History_Day.py:51} INFO - ✅ Đã lưu HT1
[2025-07-25T13:06:28.394+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTI
[2025-07-25T13:06:28.484+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTG
[2025-07-25T13:06:29.457+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTL
[2025-07-25T13:06:31.256+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTN
[2025-07-25T13:06:31.644+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTV
[2025-07-25T13:06:32.380+0000] {History_Day.py:51} INFO - ✅ Đã lưu HU1
[2025-07-25T13:06:34.005+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUB
[2025-07-25T13:06:34.399+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVH
[2025-07-25T13:06:35.013+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVN
[2025-07-25T13:06:36.950+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVX
[2025-07-25T13:06:37.184+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICT
[2025-07-25T13:06:37.922+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDI
[2025-07-25T13:06:40.281+0000] {History_Day.py:51} INFO - ✅ Đã lưu ILB
[2025-07-25T13:06:40.604+0000] {History_Day.py:51} INFO - ✅ Đã lưu IJC
[2025-07-25T13:06:41.085+0000] {History_Day.py:51} INFO - ✅ Đã lưu IMP
[2025-07-25T13:06:43.260+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITC
[2025-07-25T13:06:43.694+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITD
[2025-07-25T13:06:44.095+0000] {History_Day.py:51} INFO - ✅ Đã lưu JVC
[2025-07-25T13:06:46.278+0000] {History_Day.py:51} INFO - ✅ Đã lưu KBC
[2025-07-25T13:06:46.885+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDC
[2025-07-25T13:06:47.257+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDH
[2025-07-25T13:06:48.910+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHG
[2025-07-25T13:06:49.980+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHP
[2025-07-25T13:06:50.316+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMR
[2025-07-25T13:06:51.695+0000] {History_Day.py:51} INFO - ✅ Đã lưu KOS
[2025-07-25T13:06:52.831+0000] {History_Day.py:51} INFO - ✅ Đã lưu KPF
[2025-07-25T13:06:53.300+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSB
[2025-07-25T13:06:54.684+0000] {History_Day.py:51} INFO - ✅ Đã lưu L10
[2025-07-25T13:06:56.134+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAF
[2025-07-25T13:06:56.496+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBM
[2025-07-25T13:06:57.682+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCG
[2025-07-25T13:06:58.944+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDG
[2025-07-25T13:06:59.282+0000] {History_Day.py:51} INFO - ✅ Đã lưu LEC
[2025-07-25T13:07:00.653+0000] {History_Day.py:51} INFO - ✅ Đã lưu LGC
[2025-07-25T13:07:02.034+0000] {History_Day.py:51} INFO - ✅ Đã lưu LGL
[2025-07-25T13:07:02.393+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHG
[2025-07-25T13:07:03.612+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIX
[2025-07-25T13:07:05.048+0000] {History_Day.py:51} INFO - ✅ Đã lưu LM8
[2025-07-25T13:07:05.273+0000] {History_Day.py:51} INFO - ✅ Đã lưu LPB
[2025-07-25T13:07:06.643+0000] {History_Day.py:51} INFO - ✅ Đã lưu LSS
[2025-07-25T13:07:08.097+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCM
[2025-07-25T13:07:08.106+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBB
[2025-07-25T13:07:09.646+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCP
[2025-07-25T13:07:11.360+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDG
[2025-07-25T13:07:11.557+0000] {History_Day.py:51} INFO - ✅ Đã lưu MHC
[2025-07-25T13:07:12.422+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIG
[2025-07-25T13:07:14.018+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSB
[2025-07-25T13:07:14.328+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSH
[2025-07-25T13:07:15.481+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSN
[2025-07-25T13:07:16.957+0000] {History_Day.py:51} INFO - ✅ Đã lưu MWG
[2025-07-25T13:07:17.082+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAB
[2025-07-25T13:07:18.403+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAF
[2025-07-25T13:07:20.270+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAV
[2025-07-25T13:07:20.346+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBB
[2025-07-25T13:07:21.232+0000] {History_Day.py:51} INFO - ✅ Đã lưu NCT
[2025-07-25T13:07:23.254+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHH
[2025-07-25T13:07:23.426+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHA
[2025-07-25T13:07:24.030+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHT
[2025-07-25T13:07:26.263+0000] {History_Day.py:51} INFO - ✅ Đã lưu NKG
[2025-07-25T13:07:26.503+0000] {History_Day.py:51} INFO - ✅ Đã lưu NLG
[2025-07-25T13:07:27.007+0000] {History_Day.py:51} INFO - ✅ Đã lưu NNC
[2025-07-25T13:07:28.899+0000] {History_Day.py:51} INFO - ✅ Đã lưu NO1
[2025-07-25T13:07:29.655+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSC
[2025-07-25T13:07:30.041+0000] {History_Day.py:51} INFO - ✅ Đã lưu NT2
[2025-07-25T13:07:31.968+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTL
[2025-07-25T13:07:32.556+0000] {History_Day.py:51} INFO - ✅ Đã lưu NVL
[2025-07-25T13:07:33.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu NVT
[2025-07-25T13:07:34.638+0000] {History_Day.py:51} INFO - ✅ Đã lưu OCB
[2025-07-25T13:07:35.544+0000] {History_Day.py:51} INFO - ✅ Đã lưu OGC
[2025-07-25T13:07:36.052+0000] {History_Day.py:51} INFO - ✅ Đã lưu OPC
[2025-07-25T13:07:37.545+0000] {History_Day.py:51} INFO - ✅ Đã lưu ORS
[2025-07-25T13:07:38.653+0000] {History_Day.py:51} INFO - ✅ Đã lưu PAC
[2025-07-25T13:07:39.019+0000] {History_Day.py:51} INFO - ✅ Đã lưu PAN
[2025-07-25T13:07:40.304+0000] {History_Day.py:51} INFO - ✅ Đã lưu PC1
[2025-07-25T13:07:41.584+0000] {History_Day.py:51} INFO - ✅ Đã lưu PDN
[2025-07-25T13:07:42.039+0000] {History_Day.py:51} INFO - ✅ Đã lưu PDR
[2025-07-25T13:07:43.303+0000] {History_Day.py:51} INFO - ✅ Đã lưu PET
[2025-07-25T13:07:44.646+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGC
[2025-07-25T13:07:45.103+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGD
[2025-07-25T13:07:46.381+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGI
[2025-07-25T13:07:47.395+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGV
[2025-07-25T13:07:48.074+0000] {History_Day.py:51} INFO - ✅ Đã lưu PHC
[2025-07-25T13:07:49.368+0000] {History_Day.py:51} INFO - ✅ Đã lưu PHR
[2025-07-25T13:07:50.393+0000] {History_Day.py:51} INFO - ✅ Đã lưu PIT
[2025-07-25T13:07:51.222+0000] {History_Day.py:51} INFO - ✅ Đã lưu PJT
[2025-07-25T13:07:52.142+0000] {History_Day.py:51} INFO - ✅ Đã lưu PLP
[2025-07-25T13:07:53.201+0000] {History_Day.py:51} INFO - ✅ Đã lưu PLX
[2025-07-25T13:07:53.940+0000] {History_Day.py:51} INFO - ✅ Đã lưu PMG
[2025-07-25T13:07:55.223+0000] {History_Day.py:51} INFO - ✅ Đã lưu PNC
[2025-07-25T13:07:56.186+0000] {History_Day.py:51} INFO - ✅ Đã lưu PNJ
[2025-07-25T13:07:56.779+0000] {History_Day.py:51} INFO - ✅ Đã lưu POW
[2025-07-25T13:07:58.266+0000] {History_Day.py:51} INFO - ✅ Đã lưu PPC
[2025-07-25T13:07:58.862+0000] {History_Day.py:51} INFO - ✅ Đã lưu PSH
[2025-07-25T13:07:59.872+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTB
[2025-07-25T13:08:01.307+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTC
