[2025-08-18T08:15:01.439+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-18T08:15:38.149+0000] {History_Day.py:51} INFO - ✅ Đã lưu BID
[2025-08-18T08:15:40.541+0000] {History_Day.py:51} INFO - ✅ Đã lưu BMC
[2025-08-18T08:15:41.833+0000] {History_Day.py:51} INFO - ✅ Đã lưu BMP
[2025-08-18T08:15:41.972+0000] {History_Day.py:51} INFO - ✅ Đã lưu BMI
[2025-08-18T08:15:43.815+0000] {History_Day.py:51} INFO - ✅ Đã lưu BRC
[2025-08-18T08:15:44.775+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSR
[2025-08-18T08:15:45.248+0000] {History_Day.py:51} INFO - ✅ Đã lưu BSI
[2025-08-18T08:15:46.916+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTP
[2025-08-18T08:15:47.854+0000] {History_Day.py:51} INFO - ✅ Đã lưu BTT
[2025-08-18T08:15:48.450+0000] {History_Day.py:51} INFO - ✅ Đã lưu BVH
[2025-08-18T08:15:49.772+0000] {History_Day.py:51} INFO - ✅ Đã lưu BWE
[2025-08-18T08:15:50.902+0000] {History_Day.py:51} INFO - ✅ Đã lưu C32
[2025-08-18T08:15:51.543+0000] {History_Day.py:51} INFO - ✅ Đã lưu C47
[2025-08-18T08:15:53.000+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCI
[2025-08-18T08:15:54.153+0000] {History_Day.py:51} INFO - ✅ Đã lưu CCL
[2025-08-18T08:15:55.081+0000] {History_Day.py:51} INFO - ✅ Đã lưu CDC
[2025-08-18T08:15:56.069+0000] {History_Day.py:51} INFO - ✅ Đã lưu CHP
[2025-08-18T08:15:57.093+0000] {History_Day.py:51} INFO - ✅ Đã lưu CIG
[2025-08-18T08:15:58.254+0000] {History_Day.py:51} INFO - ✅ Đã lưu CII
[2025-08-18T08:15:58.898+0000] {History_Day.py:51} INFO - ✅ Đã lưu CKG
[2025-08-18T08:16:00.678+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLC
[2025-08-18T08:16:01.235+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLL
[2025-08-18T08:16:02.205+0000] {History_Day.py:51} INFO - ✅ Đã lưu CLW
[2025-08-18T08:16:03.635+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMG
[2025-08-18T08:16:04.141+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMV
[2025-08-18T08:16:05.284+0000] {History_Day.py:51} INFO - ✅ Đã lưu CMX
[2025-08-18T08:16:06.577+0000] {History_Day.py:51} INFO - ✅ Đã lưu CNG
[2025-08-18T08:16:07.333+0000] {History_Day.py:51} INFO - ✅ Đã lưu COM
[2025-08-18T08:16:08.327+0000] {History_Day.py:51} INFO - ✅ Đã lưu CRC
[2025-08-18T08:16:09.452+0000] {History_Day.py:51} INFO - ✅ Đã lưu CRE
[2025-08-18T08:16:10.732+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSM
[2025-08-18T08:16:11.357+0000] {History_Day.py:51} INFO - ✅ Đã lưu CSV
[2025-08-18T08:16:12.480+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTD
[2025-08-18T08:16:13.519+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTF
[2025-08-18T08:16:15.313+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTG
[2025-08-18T08:16:15.895+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTI
[2025-08-18T08:16:16.394+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTR
[2025-08-18T08:16:18.424+0000] {History_Day.py:51} INFO - ✅ Đã lưu CTS
[2025-08-18T08:16:19.032+0000] {History_Day.py:51} INFO - ✅ Đã lưu CVT
[2025-08-18T08:16:19.775+0000] {History_Day.py:51} INFO - ✅ Đã lưu D2D
[2025-08-18T08:16:21.273+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAH
[2025-08-18T08:16:21.895+0000] {History_Day.py:51} INFO - ✅ Đã lưu DAT
[2025-08-18T08:16:23.154+0000] {History_Day.py:51} INFO - ✅ Đã lưu DBC
[2025-08-18T08:16:24.139+0000] {History_Day.py:51} INFO - ✅ Đã lưu DBD
[2025-08-18T08:16:24.951+0000] {History_Day.py:51} INFO - ✅ Đã lưu DBT
[2025-08-18T08:16:26.402+0000] {History_Day.py:51} INFO - ✅ Đã lưu DC4
[2025-08-18T08:16:27.112+0000] {History_Day.py:51} INFO - ✅ Đã lưu DCL
[2025-08-18T08:16:27.594+0000] {History_Day.py:51} INFO - ✅ Đã lưu DCM
[2025-08-18T08:16:29.079+0000] {History_Day.py:51} INFO - ✅ Đã lưu DGC
[2025-08-18T08:16:30.190+0000] {History_Day.py:51} INFO - ✅ Đã lưu DGW
[2025-08-18T08:16:30.744+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHA
[2025-08-18T08:16:32.215+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHC
[2025-08-18T08:16:33.593+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHM
[2025-08-18T08:16:33.707+0000] {History_Day.py:51} INFO - ✅ Đã lưu DHG
[2025-08-18T08:16:35.436+0000] {History_Day.py:51} INFO - ✅ Đã lưu DIG
[2025-08-18T08:16:36.853+0000] {History_Day.py:51} INFO - ✅ Đã lưu DMC
[2025-08-18T08:16:37.070+0000] {History_Day.py:51} INFO - ✅ Đã lưu DLG
[2025-08-18T08:16:38.292+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPG
[2025-08-18T08:16:39.736+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPM
[2025-08-18T08:16:40.193+0000] {History_Day.py:51} INFO - ✅ Đã lưu DPR
[2025-08-18T08:16:41.208+0000] {History_Day.py:51} INFO - ✅ Đã lưu DQC
[2025-08-18T08:16:43.227+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRH
[2025-08-18T08:16:43.439+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRC
[2025-08-18T08:16:44.125+0000] {History_Day.py:51} INFO - ✅ Đã lưu DRL
[2025-08-18T08:16:45.891+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSC
[2025-08-18T08:16:45.931+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSE
[2025-08-18T08:16:47.106+0000] {History_Day.py:51} INFO - ✅ Đã lưu DSN
[2025-08-18T08:16:49.206+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTL
[2025-08-18T08:16:49.366+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTA
[2025-08-18T08:16:50.683+0000] {History_Day.py:51} INFO - ✅ Đã lưu DTT
[2025-08-18T08:16:52.473+0000] {History_Day.py:51} INFO - ✅ Đã lưu DVP
[2025-08-18T08:16:52.885+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXG
[2025-08-18T08:16:53.303+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXS
[2025-08-18T08:16:55.414+0000] {History_Day.py:51} INFO - ✅ Đã lưu DXV
[2025-08-18T08:16:55.955+0000] {History_Day.py:51} INFO - ✅ Đã lưu E1VFVN30
[2025-08-18T08:16:56.334+0000] {History_Day.py:51} INFO - ✅ Đã lưu EIB
[2025-08-18T08:16:58.435+0000] {History_Day.py:51} INFO - ✅ Đã lưu ELC
[2025-08-18T08:16:59.253+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVE
[2025-08-18T08:16:59.365+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVF
[2025-08-18T08:17:01.232+0000] {History_Day.py:51} INFO - ✅ Đã lưu EVG
[2025-08-18T08:17:02.023+0000] {History_Day.py:51} INFO - ✅ Đã lưu FCM
[2025-08-18T08:17:02.383+0000] {History_Day.py:51} INFO - ✅ Đã lưu FCN
[2025-08-18T08:17:04.168+0000] {History_Day.py:51} INFO - ✅ Đã lưu FDC
[2025-08-18T08:17:05.171+0000] {History_Day.py:51} INFO - ✅ Đã lưu FIR
[2025-08-18T08:17:05.403+0000] {History_Day.py:51} INFO - ✅ Đã lưu FIT
[2025-08-18T08:17:07.442+0000] {History_Day.py:51} INFO - ✅ Đã lưu FMC
[2025-08-18T08:17:08.479+0000] {History_Day.py:51} INFO - ✅ Đã lưu FRT
[2025-08-18T08:17:08.631+0000] {History_Day.py:51} INFO - ✅ Đã lưu FPT
[2025-08-18T08:17:10.276+0000] {History_Day.py:51} INFO - ✅ Đã lưu FTS
[2025-08-18T08:17:11.078+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF3
[2025-08-18T08:17:11.128+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF4
[2025-08-18T08:17:12.702+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCTVGF5
[2025-08-18T08:17:13.487+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEABVND
[2025-08-18T08:17:14.020+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUCVREIT
[2025-08-18T08:17:15.153+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEBFVND
[2025-08-18T08:17:16.169+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEDCMID
[2025-08-18T08:17:16.689+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEFCV50
[2025-08-18T08:17:17.788+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEIP100
[2025-08-18T08:17:18.941+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIV30
[2025-08-18T08:17:19.247+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIVFS
[2025-08-18T08:17:20.217+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEKIVND
[2025-08-18T08:17:21.674+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEMAV30
[2025-08-18T08:17:21.961+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEMAVND
[2025-08-18T08:17:22.911+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSV30
[2025-08-18T08:17:24.709+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSVFL
[2025-08-18T08:17:24.838+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUESSV50
[2025-08-18T08:17:25.364+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUETCC50
[2025-08-18T08:17:27.594+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEVN100
[2025-08-18T08:17:27.597+0000] {History_Day.py:51} INFO - ✅ Đã lưu FUEVFVND
[2025-08-18T08:17:28.320+0000] {History_Day.py:51} INFO - ✅ Đã lưu GAS
[2025-08-18T08:17:30.104+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEE
[2025-08-18T08:17:30.808+0000] {History_Day.py:51} INFO - ✅ Đã lưu GDT
[2025-08-18T08:17:31.040+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEG
[2025-08-18T08:17:33.042+0000] {History_Day.py:51} INFO - ✅ Đã lưu GEX
[2025-08-18T08:17:33.716+0000] {History_Day.py:51} INFO - ✅ Đã lưu GIL
[2025-08-18T08:17:34.690+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMD
[2025-08-18T08:17:35.654+0000] {History_Day.py:51} INFO - ✅ Đã lưu GMH
[2025-08-18T08:17:36.723+0000] {History_Day.py:51} INFO - ✅ Đã lưu GSP
[2025-08-18T08:17:37.911+0000] {History_Day.py:51} INFO - ✅ Đã lưu GTA
[2025-08-18T08:17:38.478+0000] {History_Day.py:51} INFO - ✅ Đã lưu GVR
[2025-08-18T08:17:39.668+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAG
[2025-08-18T08:17:40.708+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAH
[2025-08-18T08:17:41.542+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAP
[2025-08-18T08:17:42.562+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAR
[2025-08-18T08:17:43.986+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAS
[2025-08-18T08:17:45.012+0000] {History_Day.py:51} INFO - ✅ Đã lưu HAX
[2025-08-18T08:17:45.445+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCD
[2025-08-18T08:17:47.108+0000] {History_Day.py:51} INFO - ✅ Đã lưu HCM
[2025-08-18T08:17:47.708+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDB
[2025-08-18T08:17:48.743+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDC
[2025-08-18T08:17:50.663+0000] {History_Day.py:51} INFO - ✅ Đã lưu HDG
[2025-08-18T08:17:50.757+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHP
[2025-08-18T08:17:51.935+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHS
[2025-08-18T08:17:53.457+0000] {History_Day.py:51} INFO - ✅ Đã lưu HID
[2025-08-18T08:17:53.837+0000] {History_Day.py:51} INFO - ✅ Đã lưu HHV
[2025-08-18T08:17:54.735+0000] {History_Day.py:51} INFO - ✅ Đã lưu HII
[2025-08-18T08:17:56.670+0000] {History_Day.py:51} INFO - ✅ Đã lưu HNA
[2025-08-18T08:17:57.514+0000] {History_Day.py:51} INFO - ✅ Đã lưu HMC
[2025-08-18T08:17:57.998+0000] {History_Day.py:51} INFO - ✅ Đã lưu HPG
[2025-08-18T08:17:59.422+0000] {History_Day.py:51} INFO - ✅ Đã lưu HPX
[2025-08-18T08:18:00.378+0000] {History_Day.py:51} INFO - ✅ Đã lưu HQC
[2025-08-18T08:18:01.162+0000] {History_Day.py:51} INFO - ✅ Đã lưu HRC
[2025-08-18T08:18:02.343+0000] {History_Day.py:51} INFO - ✅ Đã lưu HSG
[2025-08-18T08:18:03.008+0000] {History_Day.py:51} INFO - ✅ Đã lưu HSL
[2025-08-18T08:18:04.030+0000] {History_Day.py:51} INFO - ✅ Đã lưu HT1
[2025-08-18T08:18:04.971+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTG
[2025-08-18T08:18:06.201+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTI
[2025-08-18T08:18:06.833+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTL
[2025-08-18T08:18:07.770+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTN
[2025-08-18T08:18:09.253+0000] {History_Day.py:51} INFO - ✅ Đã lưu HTV
[2025-08-18T08:18:09.780+0000] {History_Day.py:51} INFO - ✅ Đã lưu HU1
[2025-08-18T08:18:10.498+0000] {History_Day.py:51} INFO - ✅ Đã lưu HUB
[2025-08-18T08:18:12.062+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVH
[2025-08-18T08:18:12.767+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVN
[2025-08-18T08:18:13.610+0000] {History_Day.py:51} INFO - ✅ Đã lưu HVX
[2025-08-18T08:18:14.874+0000] {History_Day.py:51} INFO - ✅ Đã lưu ICT
[2025-08-18T08:18:15.985+0000] {History_Day.py:51} INFO - ✅ Đã lưu IDI
[2025-08-18T08:18:17.093+0000] {History_Day.py:51} INFO - ✅ Đã lưu IJC
[2025-08-18T08:18:17.756+0000] {History_Day.py:51} INFO - ✅ Đã lưu ILB
[2025-08-18T08:18:19.584+0000] {History_Day.py:51} INFO - ✅ Đã lưu IMP
[2025-08-18T08:18:20.530+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITC
[2025-08-18T08:18:21.013+0000] {History_Day.py:51} INFO - ✅ Đã lưu ITD
[2025-08-18T08:18:22.870+0000] {History_Day.py:51} INFO - ✅ Đã lưu JVC
[2025-08-18T08:18:23.742+0000] {History_Day.py:51} INFO - ✅ Đã lưu KBC
[2025-08-18T08:18:24.112+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDC
[2025-08-18T08:18:26.549+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHG
[2025-08-18T08:18:26.670+0000] {History_Day.py:51} INFO - ✅ Đã lưu KDH
[2025-08-18T08:18:27.938+0000] {History_Day.py:51} INFO - ✅ Đã lưu KHP
[2025-08-18T08:18:29.848+0000] {History_Day.py:51} INFO - ✅ Đã lưu KOS
[2025-08-18T08:18:30.112+0000] {History_Day.py:51} INFO - ✅ Đã lưu KMR
[2025-08-18T08:18:30.744+0000] {History_Day.py:51} INFO - ✅ Đã lưu KPF
[2025-08-18T08:18:32.812+0000] {History_Day.py:51} INFO - ✅ Đã lưu KSB
[2025-08-18T08:18:33.369+0000] {History_Day.py:51} INFO - ✅ Đã lưu L10
[2025-08-18T08:18:34.788+0000] {History_Day.py:51} INFO - ✅ Đã lưu LAF
[2025-08-18T08:18:35.839+0000] {History_Day.py:51} INFO - ✅ Đã lưu LBM
[2025-08-18T08:18:36.838+0000] {History_Day.py:51} INFO - ✅ Đã lưu LCG
[2025-08-18T08:18:37.597+0000] {History_Day.py:51} INFO - ✅ Đã lưu LDG
[2025-08-18T08:18:38.850+0000] {History_Day.py:51} INFO - ✅ Đã lưu LEC
[2025-08-18T08:18:39.851+0000] {History_Day.py:51} INFO - ✅ Đã lưu LGC
[2025-08-18T08:18:40.648+0000] {History_Day.py:51} INFO - ✅ Đã lưu LGL
[2025-08-18T08:18:42.630+0000] {History_Day.py:51} INFO - ✅ Đã lưu LHG
[2025-08-18T08:18:43.135+0000] {History_Day.py:51} INFO - ✅ Đã lưu LIX
[2025-08-18T08:18:43.878+0000] {History_Day.py:51} INFO - ✅ Đã lưu LM8
[2025-08-18T08:18:45.472+0000] {History_Day.py:51} INFO - ✅ Đã lưu LPB
[2025-08-18T08:18:46.031+0000] {History_Day.py:51} INFO - ✅ Đã lưu LSS
[2025-08-18T08:18:47.075+0000] {History_Day.py:51} INFO - ✅ Đã lưu MBB
[2025-08-18T08:18:48.034+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCM
[2025-08-18T08:18:49.356+0000] {History_Day.py:51} INFO - ✅ Đã lưu MCP
[2025-08-18T08:18:50.017+0000] {History_Day.py:51} INFO - ✅ Đã lưu MDG
[2025-08-18T08:18:51.068+0000] {History_Day.py:51} INFO - ✅ Đã lưu MHC
[2025-08-18T08:18:52.053+0000] {History_Day.py:51} INFO - ✅ Đã lưu MIG
[2025-08-18T08:18:52.624+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSB
[2025-08-18T08:18:53.758+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSH
[2025-08-18T08:18:55.046+0000] {History_Day.py:51} INFO - ✅ Đã lưu MSN
[2025-08-18T08:18:55.760+0000] {History_Day.py:51} INFO - ✅ Đã lưu MWG
[2025-08-18T08:18:56.380+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAB
[2025-08-18T08:18:57.722+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAF
[2025-08-18T08:18:59.050+0000] {History_Day.py:51} INFO - ✅ Đã lưu NAV
[2025-08-18T08:18:59.332+0000] {History_Day.py:51} INFO - ✅ Đã lưu NBB
[2025-08-18T08:19:00.478+0000] {History_Day.py:51} INFO - ✅ Đã lưu NCT
[2025-08-18T08:19:02.168+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHH
[2025-08-18T08:19:02.358+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHA
[2025-08-18T08:19:03.091+0000] {History_Day.py:51} INFO - ✅ Đã lưu NHT
[2025-08-18T08:19:05.249+0000] {History_Day.py:51} INFO - ✅ Đã lưu NLG
[2025-08-18T08:19:05.288+0000] {History_Day.py:51} INFO - ✅ Đã lưu NKG
[2025-08-18T08:19:06.054+0000] {History_Day.py:51} INFO - ✅ Đã lưu NNC
[2025-08-18T08:19:07.854+0000] {History_Day.py:51} INFO - ✅ Đã lưu NO1
[2025-08-18T08:19:08.982+0000] {History_Day.py:51} INFO - ✅ Đã lưu NSC
[2025-08-18T08:19:09.260+0000] {History_Day.py:51} INFO - ✅ Đã lưu NT2
[2025-08-18T08:19:10.680+0000] {History_Day.py:51} INFO - ✅ Đã lưu NTL
[2025-08-18T08:19:11.745+0000] {History_Day.py:51} INFO - ✅ Đã lưu NVL
[2025-08-18T08:19:12.224+0000] {History_Day.py:51} INFO - ✅ Đã lưu NVT
[2025-08-18T08:19:14.739+0000] {History_Day.py:51} INFO - ✅ Đã lưu OGC
[2025-08-18T08:19:15.565+0000] {History_Day.py:51} INFO - ✅ Đã lưu OPC
[2025-08-18T08:19:15.568+0000] {History_Day.py:51} INFO - ✅ Đã lưu OCB
[2025-08-18T08:19:17.875+0000] {History_Day.py:51} INFO - ✅ Đã lưu ORS
[2025-08-18T08:19:18.665+0000] {History_Day.py:51} INFO - ✅ Đã lưu PAN
[2025-08-18T08:19:19.132+0000] {History_Day.py:51} INFO - ✅ Đã lưu PAC
[2025-08-18T08:19:20.616+0000] {History_Day.py:51} INFO - ✅ Đã lưu PC1
[2025-08-18T08:19:21.788+0000] {History_Day.py:51} INFO - ✅ Đã lưu PDN
[2025-08-18T08:19:22.696+0000] {History_Day.py:51} INFO - ✅ Đã lưu PDR
[2025-08-18T08:19:23.755+0000] {History_Day.py:51} INFO - ✅ Đã lưu PET
[2025-08-18T08:19:25.495+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGC
[2025-08-18T08:19:25.949+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGD
[2025-08-18T08:19:27.069+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGI
[2025-08-18T08:19:28.237+0000] {History_Day.py:51} INFO - ✅ Đã lưu PGV
[2025-08-18T08:19:28.996+0000] {History_Day.py:51} INFO - ✅ Đã lưu PHC
[2025-08-18T08:19:30.119+0000] {History_Day.py:51} INFO - ✅ Đã lưu PHR
[2025-08-18T08:19:31.270+0000] {History_Day.py:51} INFO - ✅ Đã lưu PIT
[2025-08-18T08:19:33.089+0000] {History_Day.py:51} INFO - ✅ Đã lưu PLP
[2025-08-18T08:19:33.384+0000] {History_Day.py:51} INFO - ✅ Đã lưu PJT
[2025-08-18T08:19:34.179+0000] {History_Day.py:51} INFO - ✅ Đã lưu PLX
[2025-08-18T08:19:35.722+0000] {History_Day.py:51} INFO - ✅ Đã lưu PMG
[2025-08-18T08:19:36.450+0000] {History_Day.py:51} INFO - ✅ Đã lưu PNC
[2025-08-18T08:19:37.180+0000] {History_Day.py:51} INFO - ✅ Đã lưu PNJ
[2025-08-18T08:19:38.506+0000] {History_Day.py:51} INFO - ✅ Đã lưu POW
[2025-08-18T08:19:39.391+0000] {History_Day.py:51} INFO - ✅ Đã lưu PPC
[2025-08-18T08:19:39.924+0000] {History_Day.py:51} INFO - ✅ Đã lưu PSH
[2025-08-18T08:19:41.496+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTB
[2025-08-18T08:19:42.442+0000] {History_Day.py:51} INFO - ✅ Đã lưu PTC
