[2025-08-29T08:15:02.705+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-08-29T08:16:51.107+0000] {History_Min.py:52} INFO - ✅ Đã lưu CLL
[2025-08-29T08:16:53.779+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMV
[2025-08-29T08:16:56.223+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMG
[2025-08-29T08:16:58.252+0000] {History_Min.py:52} INFO - ✅ Đã lưu CMX
[2025-08-29T08:16:59.059+0000] {History_Min.py:52} INFO - ✅ Đã lưu COM
[2025-08-29T08:17:00.405+0000] {History_Min.py:52} INFO - ✅ Đã lưu CNG
[2025-08-29T08:17:04.022+0000] {History_Min.py:52} INFO - ✅ Đã lưu CRC
[2025-08-29T08:17:06.150+0000] {History_Min.py:52} INFO - ✅ Đã lưu CRE
[2025-08-29T08:17:07.522+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSM
[2025-08-29T08:17:11.552+0000] {History_Min.py:52} INFO - ✅ Đã lưu CSV
[2025-08-29T08:17:15.194+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTD
[2025-08-29T08:17:15.886+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTF
[2025-08-29T08:17:19.460+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTG
[2025-08-29T08:17:23.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTI
[2025-08-29T08:17:24.775+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTR
[2025-08-29T08:17:26.480+0000] {History_Min.py:52} INFO - ✅ Đã lưu CVT
[2025-08-29T08:17:27.166+0000] {History_Min.py:52} INFO - ✅ Đã lưu CTS
[2025-08-29T08:17:30.867+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAT
[2025-08-29T08:17:31.767+0000] {History_Min.py:52} INFO - ✅ Đã lưu D2D
[2025-08-29T08:17:34.395+0000] {History_Min.py:52} INFO - ✅ Đã lưu DAH
[2025-08-29T08:17:38.087+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBT
[2025-08-29T08:17:39.314+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBD
[2025-08-29T08:17:42.892+0000] {History_Min.py:52} INFO - ✅ Đã lưu DBC
[2025-08-29T08:17:46.480+0000] {History_Min.py:52} INFO - ✅ Đã lưu DC4
[2025-08-29T08:17:47.300+0000] {History_Min.py:52} INFO - ✅ Đã lưu DCL
[2025-08-29T08:17:55.692+0000] {History_Min.py:52} INFO - ✅ Đã lưu DGC
[2025-08-29T08:17:55.760+0000] {History_Min.py:52} INFO - ✅ Đã lưu DCM
[2025-08-29T08:17:57.223+0000] {History_Min.py:52} INFO - ✅ Đã lưu DGW
[2025-08-29T08:18:04.217+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHA
[2025-08-29T08:18:04.607+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHG
[2025-08-29T08:18:04.623+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHC
[2025-08-29T08:18:08.158+0000] {History_Min.py:52} INFO - ✅ Đã lưu DHM
[2025-08-29T08:18:12.374+0000] {History_Min.py:52} INFO - ✅ Đã lưu DMC
[2025-08-29T08:18:13.110+0000] {History_Min.py:52} INFO - ✅ Đã lưu DLG
[2025-08-29T08:18:14.188+0000] {History_Min.py:52} INFO - ✅ Đã lưu DIG
[2025-08-29T08:18:18.381+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPG
[2025-08-29T08:18:22.090+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPM
[2025-08-29T08:18:23.020+0000] {History_Min.py:52} INFO - ✅ Đã lưu DQC
[2025-08-29T08:18:23.894+0000] {History_Min.py:52} INFO - ✅ Đã lưu DPR
[2025-08-29T08:18:27.147+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRL
[2025-08-29T08:18:30.384+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRH
[2025-08-29T08:18:31.868+0000] {History_Min.py:52} INFO - ✅ Đã lưu DRC
[2025-08-29T08:18:33.953+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSC
[2025-08-29T08:18:36.585+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSN
[2025-08-29T08:18:37.129+0000] {History_Min.py:52} INFO - ✅ Đã lưu DSE
[2025-08-29T08:18:38.072+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTA
[2025-08-29T08:18:39.168+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTL
[2025-08-29T08:18:39.469+0000] {History_Min.py:52} INFO - ✅ Đã lưu DTT
[2025-08-29T08:18:42.142+0000] {History_Min.py:52} INFO - ✅ Đã lưu DVP
[2025-08-29T08:18:46.709+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXV
[2025-08-29T08:18:47.951+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXS
[2025-08-29T08:18:47.991+0000] {History_Min.py:52} INFO - ✅ Đã lưu DXG
[2025-08-29T08:18:55.636+0000] {History_Min.py:52} INFO - ✅ Đã lưu E1VFVN30
[2025-08-29T08:18:57.664+0000] {History_Min.py:52} INFO - ✅ Đã lưu EIB
[2025-08-29T08:18:58.353+0000] {History_Min.py:52} INFO - ✅ Đã lưu ELC
[2025-08-29T08:19:00.226+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVE
[2025-08-29T08:19:06.667+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVF
[2025-08-29T08:19:07.332+0000] {History_Min.py:52} INFO - ✅ Đã lưu EVG
[2025-08-29T08:19:07.342+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCM
[2025-08-29T08:19:09.784+0000] {History_Min.py:52} INFO - ✅ Đã lưu FDC
[2025-08-29T08:19:13.541+0000] {History_Min.py:52} INFO - ✅ Đã lưu FCN
[2025-08-29T08:19:16.602+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIR
[2025-08-29T08:19:18.967+0000] {History_Min.py:52} INFO - ✅ Đã lưu FIT
[2025-08-29T08:19:19.669+0000] {History_Min.py:52} INFO - ✅ Đã lưu FMC
[2025-08-29T08:19:22.220+0000] {History_Min.py:52} INFO - ✅ Đã lưu FPT
[2025-08-29T08:19:24.845+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF3
[2025-08-29T08:19:26.763+0000] {History_Min.py:52} INFO - ✅ Đã lưu FTS
[2025-08-29T08:19:27.401+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF4
[2025-08-29T08:19:27.851+0000] {History_Min.py:52} INFO - ✅ Đã lưu FRT
[2025-08-29T08:19:29.367+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCTVGF5
[2025-08-29T08:19:30.105+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUCVREIT
[2025-08-29T08:19:30.309+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEABVND
[2025-08-29T08:19:31.788+0000] {logging_mixin.py:188} INFO - ❌ Không có dữ liệu trong JSON với symbol=FUEBFVND
[2025-08-29T08:19:31.791+0000] {History_Min.py:38} WARNING - ⚠️ Không có dữ liệu cho FUEBFVND
[2025-08-29T08:19:34.146+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEFCV50
[2025-08-29T08:19:34.383+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEDCMID
[2025-08-29T08:19:34.718+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEIP100
[2025-08-29T08:19:36.822+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIV30
[2025-08-29T08:19:37.142+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVFS
[2025-08-29T08:19:37.364+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEKIVND
[2025-08-29T08:19:40.263+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAV30
[2025-08-29T08:19:40.867+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEMAVND
[2025-08-29T08:19:41.724+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV30
[2025-08-29T08:19:43.939+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSV50
[2025-08-29T08:19:44.570+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUETCC50
[2025-08-29T08:19:46.078+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUESSVFL
[2025-08-29T08:19:51.839+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVFVND
[2025-08-29T08:19:52.168+0000] {History_Min.py:52} INFO - ✅ Đã lưu FUEVN100
[2025-08-29T08:19:56.603+0000] {History_Min.py:52} INFO - ✅ Đã lưu GAS
[2025-08-29T08:19:58.074+0000] {History_Min.py:52} INFO - ✅ Đã lưu GDT
[2025-08-29T08:20:00.013+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEE
[2025-08-29T08:20:04.899+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEG
[2025-08-29T08:20:06.629+0000] {History_Min.py:52} INFO - ✅ Đã lưu GEX
[2025-08-29T08:20:07.409+0000] {History_Min.py:52} INFO - ✅ Đã lưu GIL
[2025-08-29T08:20:10.045+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMH
[2025-08-29T08:20:13.410+0000] {History_Min.py:52} INFO - ✅ Đã lưu GTA
[2025-08-29T08:20:15.439+0000] {History_Min.py:52} INFO - ✅ Đã lưu GMD
[2025-08-29T08:20:16.154+0000] {History_Min.py:52} INFO - ✅ Đã lưu GSP
[2025-08-29T08:20:21.713+0000] {History_Min.py:52} INFO - ✅ Đã lưu GVR
[2025-08-29T08:20:23.143+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAG
[2025-08-29T08:20:28.877+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAH
[2025-08-29T08:20:29.624+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAP
[2025-08-29T08:20:31.634+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAR
[2025-08-29T08:20:31.636+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAS
[2025-08-29T08:20:35.963+0000] {History_Min.py:52} INFO - ✅ Đã lưu HAX
[2025-08-29T08:20:39.010+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCD
[2025-08-29T08:20:41.269+0000] {History_Min.py:52} INFO - ✅ Đã lưu HCM
[2025-08-29T08:20:44.649+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDB
[2025-08-29T08:20:47.673+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDC
[2025-08-29T08:20:50.099+0000] {History_Min.py:52} INFO - ✅ Đã lưu HDG
[2025-08-29T08:20:51.172+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHP
[2025-08-29T08:20:54.733+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHS
[2025-08-29T08:20:55.927+0000] {History_Min.py:52} INFO - ✅ Đã lưu HID
[2025-08-29T08:21:00.294+0000] {History_Min.py:52} INFO - ✅ Đã lưu HMC
[2025-08-29T08:21:00.872+0000] {History_Min.py:52} INFO - ✅ Đã lưu HHV
[2025-08-29T08:21:00.938+0000] {History_Min.py:52} INFO - ✅ Đã lưu HII
[2025-08-29T08:21:02.952+0000] {History_Min.py:52} INFO - ✅ Đã lưu HNA
[2025-08-29T08:21:10.137+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPX
[2025-08-29T08:21:11.240+0000] {History_Min.py:52} INFO - ✅ Đã lưu HQC
[2025-08-29T08:21:12.295+0000] {History_Min.py:52} INFO - ✅ Đã lưu HPG
[2025-08-29T08:21:12.566+0000] {History_Min.py:52} INFO - ✅ Đã lưu HRC
[2025-08-29T08:21:20.196+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSG
[2025-08-29T08:21:20.403+0000] {History_Min.py:52} INFO - ✅ Đã lưu HSL
[2025-08-29T08:21:21.129+0000] {History_Min.py:52} INFO - ✅ Đã lưu HT1
[2025-08-29T08:21:25.344+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTG
[2025-08-29T08:21:25.380+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTL
[2025-08-29T08:21:25.466+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTI
[2025-08-29T08:21:28.318+0000] {History_Min.py:52} INFO - ✅ Đã lưu HU1
[2025-08-29T08:21:28.450+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTV
[2025-08-29T08:21:31.534+0000] {History_Min.py:52} INFO - ✅ Đã lưu HTN
[2025-08-29T08:21:33.141+0000] {History_Min.py:52} INFO - ✅ Đã lưu HUB
[2025-08-29T08:21:34.843+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVH
[2025-08-29T08:21:37.121+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVX
[2025-08-29T08:21:39.600+0000] {History_Min.py:52} INFO - ✅ Đã lưu HVN
[2025-08-29T08:21:39.968+0000] {History_Min.py:52} INFO - ✅ Đã lưu ICT
[2025-08-29T08:21:44.029+0000] {History_Min.py:52} INFO - ✅ Đã lưu ILB
[2025-08-29T08:21:44.375+0000] {History_Min.py:52} INFO - ✅ Đã lưu IDI
[2025-08-29T08:21:47.856+0000] {History_Min.py:52} INFO - ✅ Đã lưu IJC
[2025-08-29T08:21:51.360+0000] {History_Min.py:52} INFO - ✅ Đã lưu IMP
[2025-08-29T08:21:51.938+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITC
[2025-08-29T08:21:52.837+0000] {History_Min.py:52} INFO - ✅ Đã lưu ITD
[2025-08-29T08:21:58.565+0000] {History_Min.py:52} INFO - ✅ Đã lưu JVC
[2025-08-29T08:22:02.533+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDC
[2025-08-29T08:22:02.663+0000] {History_Min.py:52} INFO - ✅ Đã lưu KBC
[2025-08-29T08:22:09.414+0000] {History_Min.py:52} INFO - ✅ Đã lưu KDH
[2025-08-29T08:22:10.317+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHP
[2025-08-29T08:22:11.062+0000] {History_Min.py:52} INFO - ✅ Đã lưu KHG
[2025-08-29T08:22:12.868+0000] {History_Min.py:52} INFO - ✅ Đã lưu KMR
[2025-08-29T08:22:15.586+0000] {History_Min.py:52} INFO - ✅ Đã lưu KOS
[2025-08-29T08:22:16.709+0000] {History_Min.py:52} INFO - ✅ Đã lưu KPF
[2025-08-29T08:22:18.263+0000] {History_Min.py:52} INFO - ✅ Đã lưu L10
[2025-08-29T08:22:19.282+0000] {History_Min.py:52} INFO - ✅ Đã lưu KSB
[2025-08-29T08:22:19.935+0000] {History_Min.py:52} INFO - ✅ Đã lưu LAF
[2025-08-29T08:22:22.081+0000] {History_Min.py:52} INFO - ✅ Đã lưu LBM
[2025-08-29T08:22:25.075+0000] {History_Min.py:52} INFO - ✅ Đã lưu LEC
[2025-08-29T08:22:26.118+0000] {History_Min.py:52} INFO - ✅ Đã lưu LCG
[2025-08-29T08:22:27.159+0000] {History_Min.py:52} INFO - ✅ Đã lưu LDG
[2025-08-29T08:22:27.636+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGC
[2025-08-29T08:22:30.700+0000] {History_Min.py:52} INFO - ✅ Đã lưu LGL
[2025-08-29T08:22:32.188+0000] {History_Min.py:52} INFO - ✅ Đã lưu LIX
[2025-08-29T08:22:33.533+0000] {History_Min.py:52} INFO - ✅ Đã lưu LM8
[2025-08-29T08:22:33.991+0000] {History_Min.py:52} INFO - ✅ Đã lưu LHG
[2025-08-29T08:22:38.962+0000] {History_Min.py:52} INFO - ✅ Đã lưu LPB
[2025-08-29T08:22:39.663+0000] {History_Min.py:52} INFO - ✅ Đã lưu LSS
[2025-08-29T08:22:43.073+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCP
[2025-08-29T08:22:44.563+0000] {History_Min.py:52} INFO - ✅ Đã lưu MCM
[2025-08-29T08:22:44.805+0000] {History_Min.py:52} INFO - ✅ Đã lưu MBB
[2025-08-29T08:22:45.688+0000] {History_Min.py:52} INFO - ✅ Đã lưu MDG
[2025-08-29T08:22:51.823+0000] {History_Min.py:52} INFO - ✅ Đã lưu MHC
[2025-08-29T08:22:53.901+0000] {History_Min.py:52} INFO - ✅ Đã lưu MIG
[2025-08-29T08:22:54.785+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSB
[2025-08-29T08:22:58.922+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSH
[2025-08-29T08:23:01.424+0000] {History_Min.py:52} INFO - ✅ Đã lưu MSN
[2025-08-29T08:23:03.772+0000] {History_Min.py:52} INFO - ✅ Đã lưu MWG
[2025-08-29T08:23:07.017+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAB
[2025-08-29T08:23:07.114+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAV
[2025-08-29T08:23:08.319+0000] {History_Min.py:52} INFO - ✅ Đã lưu NAF
[2025-08-29T08:23:11.009+0000] {History_Min.py:52} INFO - ✅ Đã lưu NCT
[2025-08-29T08:23:11.883+0000] {History_Min.py:52} INFO - ✅ Đã lưu NBB
[2025-08-29T08:23:14.525+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHA
[2025-08-29T08:23:14.998+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHT
[2025-08-29T08:23:16.700+0000] {History_Min.py:52} INFO - ✅ Đã lưu NHH
[2025-08-29T08:23:21.180+0000] {History_Min.py:52} INFO - ✅ Đã lưu NNC
[2025-08-29T08:23:21.768+0000] {History_Min.py:52} INFO - ✅ Đã lưu NKG
[2025-08-29T08:23:21.976+0000] {History_Min.py:52} INFO - ✅ Đã lưu NLG
[2025-08-29T08:23:25.171+0000] {History_Min.py:52} INFO - ✅ Đã lưu NSC
[2025-08-29T08:23:27.644+0000] {History_Min.py:52} INFO - ✅ Đã lưu NO1
[2025-08-29T08:23:28.614+0000] {History_Min.py:52} INFO - ✅ Đã lưu NT2
[2025-08-29T08:23:31.208+0000] {History_Min.py:52} INFO - ✅ Đã lưu NTL
[2025-08-29T08:23:31.717+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVT
[2025-08-29T08:23:34.087+0000] {History_Min.py:52} INFO - ✅ Đã lưu NVL
[2025-08-29T08:23:37.527+0000] {History_Min.py:52} INFO - ✅ Đã lưu OPC
[2025-08-29T08:23:39.976+0000] {History_Min.py:52} INFO - ✅ Đã lưu OGC
[2025-08-29T08:23:41.976+0000] {History_Min.py:52} INFO - ✅ Đã lưu OCB
[2025-08-29T08:23:44.699+0000] {History_Min.py:52} INFO - ✅ Đã lưu ORS
[2025-08-29T08:23:46.212+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAC
[2025-08-29T08:23:49.951+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDN
[2025-08-29T08:23:50.871+0000] {History_Min.py:52} INFO - ✅ Đã lưu PAN
[2025-08-29T08:23:52.974+0000] {History_Min.py:52} INFO - ✅ Đã lưu PC1
[2025-08-29T08:23:57.945+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGC
[2025-08-29T08:23:58.593+0000] {History_Min.py:52} INFO - ✅ Đã lưu PET
[2025-08-29T08:24:00.223+0000] {History_Min.py:52} INFO - ✅ Đã lưu PDR
[2025-08-29T08:24:01.392+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGD
[2025-08-29T08:24:01.618+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGI
[2025-08-29T08:24:03.746+0000] {History_Min.py:52} INFO - ✅ Đã lưu PGV
[2025-08-29T08:24:07.990+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHC
[2025-08-29T08:24:08.054+0000] {History_Min.py:52} INFO - ✅ Đã lưu PIT
[2025-08-29T08:24:11.163+0000] {History_Min.py:52} INFO - ✅ Đã lưu PJT
[2025-08-29T08:24:11.322+0000] {History_Min.py:52} INFO - ✅ Đã lưu PHR
[2025-08-29T08:24:12.631+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLP
[2025-08-29T08:24:14.036+0000] {History_Min.py:52} INFO - ✅ Đã lưu PMG
[2025-08-29T08:24:15.604+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNC
[2025-08-29T08:24:17.627+0000] {History_Min.py:52} INFO - ✅ Đã lưu PLX
[2025-08-29T08:24:21.292+0000] {History_Min.py:52} INFO - ✅ Đã lưu PNJ
[2025-08-29T08:24:24.117+0000] {History_Min.py:52} INFO - ✅ Đã lưu POW
[2025-08-29T08:24:25.765+0000] {History_Min.py:52} INFO - ✅ Đã lưu PPC
[2025-08-29T08:24:28.891+0000] {History_Min.py:52} INFO - ✅ Đã lưu PSH
